,home_goals_offense,home_goals_defense,home_offense,home_in_game,home_defense,away_goals_offense,away_goals_defense,away_offense,away_in_game,away_defense,home_standing,away_standing,home_win_streak,home_lose_streak,away_win_streak,away_lose_streak,home_draw_streak,away_draw_streak,B365H,B365D,B365A,result
1407,-0.15306108224709558,-1.4077633695369183,-0.18201961474754028,0.024762259163414065,0.16464750645084936,0.05622188922121903,-1.1231718359722063,-0.3197460011274562,0.5830423793124935,0.798004212933971,-1.0595213788299633,-1.5625150855904901,-0.48812790592489885,-0.6501807745936066,0.24386635391075545,-0.5230376785312718,0.8806153689901383,-0.5178726133099806,0.1610257881702963,-0.7150859566433974,-0.5219608904982072,1.0
1408,3.193239309915081,-1.4077633695369183,3.9124924403077133,2.5802274048276104,0.16464750645084936,-0.8921655660831245,-0.6414981438936539,-0.9533738632253153,-0.5583934331952212,0.36526147118304164,-1.4087551725774892,1.0650767432436503,3.8111112947596526,-0.6501807745936066,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,2.2688028120541164,-0.9401327725710218,4.201802119722843,4.187052226317249,1.0
1409,0.08596037433591719,0.48801807406735914,0.1988652275831813,-0.25917831257705254,-3.2308236895552103,0.2933187530473046,-0.40066129785437743,0.22336359495642377,0.29768342618556487,-0.06748127056788762,-0.8849044819562003,-0.1611327768789486,-0.48812790592489885,1.282702318272325,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,2.2688028120541164,-0.3338769357583859,-0.46924155282508545,-0.2619540312875378,0.5
1410,0.08596037433591719,0.48801807406735914,0.1036440170005009,-0.25917831257705254,1.1633155052761623,-0.4179718384309526,0.8035229323420037,-0.9533738632253153,0.29768342618556487,-0.06748127056788762,1.3851151774027188,1.240249531832593,0.37171993421201144,-0.6501807745936066,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,2.2688028120541164,-0.39573977624947126,-0.5511896874311891,-0.11750577617049937,1.0
1411,-1.1091469085791457,-0.9338180086358489,-1.2294529311570235,-2.530702886500782,1.363049105041225,-0.18087497460486704,0.8035229323420037,-0.6818190651833752,-0.27303448006829245,0.14889010030757702,0.8612644867814299,0.5395583774768222,-0.48812790592489885,-0.6501807745936066,0.24386635391075545,-0.5230376785312718,3.6579851247573334,-0.5178726133099806,-0.4576026167405566,-0.6331378220372933,-0.0019471720768684348,0.0
1412,-0.15306108224709558,-0.6968453281853142,0.1988652275831813,0.3087028309038807,0.16464750645084936,-0.8921655660831245,1.2851966244205562,0.04232706292846378,-0.8437523863221498,-2.0148236084470668,-0.18643689446114822,1.5905951090104784,-0.48812790592489885,-0.6501807745936066,-0.6035076435165162,1.4840933651393298,3.6579851247573334,-0.5178726133099806,-0.4576026167405566,-0.46924155282508545,-0.03083682310027604,0.5
1413,-1.1091469085791457,0.7249907545178941,0.4845288593312225,-0.25917831257705254,-0.4345532928443362,-0.8921655660831245,0.0810123942241749,-0.5007825331554162,-0.27303448006829245,-0.2838526414433499,1.5597320742764818,0.18921280029893678,-0.48812790592489885,0.3162607718393592,-0.6035076435165162,1.4840933651393298,-0.508069508893459,-0.5178726133099806,-0.2720140952673006,-0.3053452836128773,-0.4064022864045763,0.0
1414,0.803024744084955,-1.4077633695369183,0.1988652275831813,1.7284056896062137,1.1633155052761623,2.6642873913081635,-1.3640086820114827,2.0337289152360216,2.580555051200991,0.798004212933971,-1.2341382757037263,-1.3873422970015474,2.091415614485832,-0.6501807745936066,4.480736341047114,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,0.09916294767921097,-0.05950087979456545,-0.6375194945918381,1.0
1415,1.0420462006679672,-0.22289996728424497,0.1988652275831813,0.5926434026443472,0.9635819055110998,-1.8405530213874681,-1.604845528050759,-0.4102642671414362,-0.8437523863221498,1.4471183255603648,-0.8849044819562003,0.7147311660657649,2.091415614485832,-0.6501807745936066,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,3.6621405247361647,-0.6370048541647039,-0.22339714900677324,0.4313975932742472,0.0
1416,-0.6311039954131206,0.01407271316628991,-0.37246203591290106,-0.25917831257705254,-0.6342868926093989,-0.4179718384309526,0.5626860863027273,-0.13870946909949622,-0.27303448006829245,0.14889010030757702,0.3374137961601408,-0.8618239312347195,-0.48812790592489885,0.3162607718393592,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,0.8754650993720677,0.5322028311168081,-0.46924155282508545,-0.6952987966386535,0.5
1417,-1.3481683651621583,-0.6968453281853142,-1.3246741417397039,-0.5431188843175191,0.36438110621591197,-0.4179718384309526,1.0443597783812797,-0.7723373311973553,-1.1291113394490753,-2.0148236084470668,1.0358813836551928,-0.1611327768789486,-0.48812790592489885,0.3162607718393592,-0.6035076435165162,1.4840933651393298,-0.508069508893459,-0.5178726133099806,-0.36480835600392875,-0.3872934182189814,-0.2619540312875378,0.0
1418,0.32498183091892946,-0.9338180086358489,0.865413701661943,-0.25917831257705254,0.36438110621591197,-0.6550687022570387,-0.8823349899329301,-0.4102642671414362,0.5830423793124935,-0.06748127056788762,-0.8849044819562003,-1.5625150855904901,-0.48812790592489885,-0.6501807745936066,-0.6035076435165162,0.48052784330402903,0.8806153689901383,-0.5178726133099806,0.3775457298890949,-0.5511896874311891,-0.6375194945918381,0.5
1419,0.5640032875019422,0.48801807406735914,0.29408643816586166,-0.8270594560579857,0.16464750645084936,-0.18087497460486704,-1.604845528050759,-0.3197460011274562,0.012324473058636189,0.5816328420585063,-0.3610537913349112,-1.036996719823662,0.37171993421201144,-0.6501807745936066,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,0.5322028311168081,-0.46924155282508545,-0.6808539711269496,0.0
1420,0.08596037433591719,0.7249907545178941,0.38930764874854207,-0.25917831257705254,-0.8340204923744614,0.5304156168733907,-0.8823349899329301,0.5854366590123428,0.012324473058636189,-2.0148236084470668,-0.8849044819562003,-1.036996719823662,-0.48812790592489885,-0.6501807745936066,1.091240351338027,-0.5230376785312718,2.2693002468737355,-0.5178726133099806,0.1610257881702963,-0.5102156201281374,-0.5941850180567264,0.0
1421,-1.587189821745171,-1.4077633695369183,0.38930764874854207,-0.8270594560579857,0.36438110621591197,-0.6550687022570387,1.0443597783812797,-1.1344103952532751,0.012324473058636189,-1.1493381249452084,0.5120306930339038,1.4154223204215357,0.37171993421201144,-0.6501807745936066,-0.6035076435165162,0.48052784330402903,-0.508069508893459,-0.5178726133099806,-0.4576026167405566,-0.46924155282508545,-0.05105957881666152,1.0
1422,-0.6311039954131206,-1.1707906890863835,-0.27724082533022065,0.5926434026443472,0.5641147059809746,-1.3663592937352964,0.5626860863027273,0.13284532894244377,-0.27303448006829245,0.5816328420585063,-1.5833720694512523,1.765767897599421,-0.48812790592489885,-0.6501807745936066,-0.6035076435165162,1.4840933651393298,0.8806153689901383,-0.5178726133099806,-0.7669168191959831,0.374824233617786,1.2980871239764784,1.0
1423,-0.8701254519961331,0.7249907545178941,-0.27724082533022065,-0.8270594560579857,0.36438110621591197,0.5304156168733907,0.3218492402634508,0.31388186097040377,-0.27303448006829245,0.14889010030757702,1.5597320742764818,1.0650767432436503,-0.48812790592489885,-0.6501807745936066,1.091240351338027,-0.5230376785312718,0.8806153689901383,-0.5178726133099806,-0.16684726643245562,-0.6331378220372933,-0.3630678098694648,1.0
1424,0.08596037433591719,0.48801807406735914,-0.5629044570782619,-0.25917831257705254,0.7638483057460371,1.2417062083516484,1.526033470459832,0.22336359495642377,-0.8437523863221498,-2.0148236084470668,0.3374137961601408,0.01404001170999408,1.2315677743489215,-0.6501807745936066,-0.6035076435165162,0.48052784330402903,-0.508069508893459,-0.5178726133099806,0.5940656716078935,-0.3053452836128773,-0.7097436221503574,0.5
1425,0.32498183091892946,-0.9338180086358489,0.9606349122446234,-0.25917831257705254,0.16464750645084936,-0.18087497460486704,0.0810123942241749,-0.22922773511347622,-0.27303448006829245,-1.1493381249452084,-0.8849044819562003,0.5395583774768222,-0.48812790592489885,-0.6501807745936066,-0.6035076435165162,-0.5230376785312718,2.2693002468737355,0.8754650993720677,-0.48853403698609915,-0.22339714900677324,-0.08861612514709151,0.5
1426,-1.1091469085791457,-0.22289996728424497,-0.27724082533022065,-0.25917831257705254,1.363049105041225,1.0046093445255624,0.0810123942241749,-0.5007825331554162,0.5830423793124935,-0.5002240123188145,-0.18643689446114822,-0.5114783540568341,0.37171993421201144,-0.6501807745936066,-0.6035076435165162,0.48052784330402903,-0.508069508893459,-0.5178726133099806,0.6868599323445214,-0.3872934182189814,-0.7097436221503574,0.0
1427,-1.587189821745171,-0.6968453281853142,-1.2294529311570235,-2.530702886500782,0.5641147059809746,1.0046093445255624,-1.3640086820114827,0.31388186097040377,1.7244781918202081,0.14889010030757702,0.8612644867814299,-1.3873422970015474,-0.48812790592489885,0.3162607718393592,2.7859883461925703,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,2.0787738433939404,-0.1004749470976173,-0.8368580866533512,0.5
1428,-1.1091469085791457,-1.644736049987453,0.1988652275831813,-0.5431188843175191,1.363049105041225,-0.18087497460486704,0.3218492402634508,-0.13870946909949622,-0.27303448006829245,-0.9329667540697437,0.3374137961601408,0.7147311660657649,1.2315677743489215,-0.6501807745936066,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,2.2688028120541164,-0.2101512547762155,-0.5102156201281374,-0.3775126353811686,1.0
1429,-1.1091469085791457,0.48801807406735914,-0.18201961474754028,-0.25917831257705254,-2.032422090964836,1.0046093445255624,-0.6414981438936539,0.31388186097040377,0.012324473058636189,0.14889010030757702,-0.011819997587385224,-1.036996719823662,-0.48812790592489885,0.3162607718393592,1.9386143487652987,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,1.4601454384830874,0.2682916586298509,-0.8368580866533512,0.0
1430,0.08596037433591719,-0.4598726477347793,1.1510773334099842,0.024762259163414065,-0.4345532928443362,-0.6550687022570387,-1.1231718359722063,-0.22922773511347622,0.29768342618556487,0.5816328420585063,-0.7102875850824373,0.01404001170999408,-0.48812790592489885,-0.6501807745936066,-0.6035076435165162,-0.5230376785312718,3.6579851247573334,5.055478237418213,-0.16684726643245562,-0.46924155282508545,-0.43529193742798405,0.5
1431,-0.8701254519961331,0.25104539361682426,-0.08679840416485989,-0.5431188843175191,0.5641147059809746,2.190093663655992,-0.15982445181510155,0.5854366590123428,0.5830423793124935,0.14889010030757702,1.210498280528956,-0.8618239312347195,0.37171993421201144,-0.6501807745936066,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,1.045664407192816,-0.22339714900677324,-0.7733008544018543,1.0
1432,-1.1091469085791457,0.9619634349684284,-1.4198953523223843,0.024762259163414065,-0.03508609331421102,-1.1292624299092102,-0.15982445181510155,-0.9533738632253153,-0.5583934331952212,-0.5002240123188145,1.5597320742764818,1.0650767432436503,-0.48812790592489885,1.282702318272325,-0.6035076435165162,1.4840933651393298,-0.508069508893459,-0.5178726133099806,0.09916294767921097,-0.7150859566433974,-0.5219608904982072,0.5
1433,-0.39208253883010785,-0.22289996728424497,-1.0390105099916627,0.024762259163414065,1.1633155052761623,0.2933187530473046,-1.604845528050759,-0.3197460011274562,2.0098371449471366,0.5816328420585063,0.5120306930339038,-1.2121695084126047,-0.48812790592489885,-0.6501807745936066,-0.6035076435165162,-0.5230376785312718,0.8806153689901383,0.8754650993720677,3.934659058126499,0.7190063989634228,-0.9090822142118704,0.0
1434,0.32498183091892946,-1.4077633695369183,0.9606349122446234,0.8765839743848138,1.363049105041225,-0.18087497460486704,-0.15982445181510155,-0.5007825331554162,-0.27303448006829245,0.14889010030757702,-1.4087551725774892,1.240249531832593,0.37171993421201144,-0.6501807745936066,-0.6035076435165162,0.48052784330402903,-0.508069508893459,-0.5178726133099806,-0.791661955392417,0.7190063989634228,1.2980871239764784,1.0
1435,0.08596037433591719,1.1989361154189633,-0.18201961474754028,-0.25917831257705254,-1.033754092139524,0.5304156168733907,0.8035229323420037,-0.7723373311973553,-0.5583934331952212,1.0143755838094355,-0.5356706882086743,0.01404001170999408,-0.48812790592489885,0.3162607718393592,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,0.8754650993720677,-0.4576026167405566,-0.3053452836128773,-0.11750577617049937,1.0
1436,-0.15306108224709558,0.7249907545178941,-0.27724082533022065,-1.111000027798449,0.16464750645084936,-1.6034561575613822,1.526033470459832,0.04232706292846378,-0.27303448006829245,-2.66393772107346,-0.3610537913349112,1.765767897599421,0.37171993421201144,-0.6501807745936066,-0.6035076435165162,2.487658886974631,-0.508069508893459,-0.5178726133099806,-0.16684726643245562,-0.6331378220372933,-0.3775126353811686,1.0
1437,2.4761749401660422,-0.9338180086358489,2.1985106498194673,2.2962868330871467,-0.6342868926093989,-1.8405530213874681,-1.3640086820114827,-1.0438921292392953,-2.5559061050837184,1.0143755838094355,-1.2341382757037263,0.8899039546547076,-0.48812790592489885,0.3162607718393592,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,0.8754650993720677,-0.859711079932611,1.5384877450244627,2.4536731649127868,1.0
1438,-0.8701254519961331,0.7249907545178941,-0.9437892994089824,0.024762259163414065,0.5641147059809746,-1.3663592937352964,0.8035229323420037,-0.5913007991693963,-0.27303448006829245,-0.06748127056788762,1.3851151774027188,0.01404001170999408,-0.48812790592489885,-0.6501807745936066,-0.6035076435165162,1.4840933651393298,0.8806153689901383,-0.5178726133099806,0.0373001071881259,-0.5511896874311891,-0.5508505415216148,1.0
1439,-1.3481683651621583,-0.4598726477347793,-0.9437892994089824,-0.5431188843175191,0.36438110621591197,-0.8921655660831245,0.3218492402634508,-0.9533738632253153,0.012324473058636189,-1.7984522375716023,1.210498280528956,0.5395583774768222,-0.48812790592489885,-0.6501807745936066,-0.6035076435165162,0.48052784330402903,0.8806153689901383,-0.5178726133099806,-0.4576026167405566,-0.5102156201281374,-0.05105957881666152,0.5
1440,0.08596037433591719,0.9619634349684284,-0.37246203591290106,-0.25917831257705254,-2.032422090964836,-0.6550687022570387,0.3218492402634508,0.22336359495642377,-0.5583934331952212,-0.5002240123188145,0.6866475899076668,1.0650767432436503,-0.48812790592489885,0.3162607718393592,1.091240351338027,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.3338769357583859,-0.5102156201281374,-0.2619540312875378,0.5
1441,1.0420462006679672,-1.644736049987453,1.1510773334099842,1.7284056896062137,0.9635819055110998,-0.18087497460486704,-0.8823349899329301,0.49491839299836277,0.012324473058636189,0.798004212933971,-1.4087551725774892,-0.6866511426457768,0.37171993421201144,-0.6501807745936066,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,5.055478237418213,-0.7359853989504404,0.7190063989634228,0.5758458483912857,0.5
1442,-0.39208253883010785,-0.22289996728424497,-0.37246203591290106,0.024762259163414065,-0.8340204923744614,-1.1292624299092102,-0.15982445181510155,-0.6818190651833752,-2.5559061050837184,-2.66393772107346,1.3851151774027188,0.8899039546547076,-0.48812790592489885,1.282702318272325,-0.6035076435165162,0.48052784330402903,-0.508069508893459,-0.5178726133099806,0.06823152743366843,-0.7970340912495014,-0.4930712394747995,0.0
1443,1.5200891138339923,0.01407271316628991,-0.37246203591290106,0.8765839743848138,-0.4345532928443362,2.9013842551342495,-0.6414981438936539,3.029429841389801,2.580555051200991,-0.9329667540697437,-0.7102875850824373,-1.2121695084126047,-0.48812790592489885,0.3162607718393592,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,1.1508312360276611,0.2682916586298509,-0.8224132611416474,0.0
1444,0.803024744084955,1.1989361154189633,-0.27724082533022065,-0.8270594560579857,-0.6342868926093989,0.05622188922121903,-1.604845528050759,0.8569914570542828,-0.5583934331952212,0.36526147118304164,-0.011819997587385224,-0.1611327768789486,-0.48812790592489885,0.3162607718393592,1.9386143487652987,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.2720140952673006,-0.46924155282508545,-0.3630678098694648,1.0
1445,1.0420462006679672,-0.6968453281853142,-0.08679840416485989,0.024762259163414065,0.9635819055110998,0.5304156168733907,0.8035229323420037,0.22336359495642377,-0.8437523863221498,-0.06748127056788762,-1.0595213788299633,-0.3363055654678913,2.951263454622742,-0.6501807745936066,1.091240351338027,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.7669168191959831,0.7190063989634228,0.8647423586253629,1.0
1446,-1.1091469085791457,-1.644736049987453,-0.27724082533022065,0.3087028309038807,0.9635819055110998,0.7675124806994768,-1.3640086820114827,0.13284532894244377,0.8684013324394222,0.798004212933971,-0.011819997587385224,-1.5625150855904901,-0.48812790592489885,-0.6501807745936066,1.091240351338027,-0.5230376785312718,6.435354880524527,-0.5178726133099806,0.8415170335722346,-0.3053452836128773,-0.7675229241971727,1.0
